round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
9,16,100.0,78.53351202699267,0.9681397738951696,0.12173112481832504,0.6315,2.202442836761475,14.405317700864133,0.0,0.0,1,0,0
9,17,26.21440000000001,2.057906612877083,0.6653979238754325,1.6299961805343628,0.306,2.0375898361206053,0.0,0.8,0.5,0,1,1
9,18,100.0,82.72631793562282,0.9929621520175165,0.024997182190418243,0.7575,1.8181930780410767,32.99790540602409,0.0,0.0,0,0,0
9,19,100.0,78.60787805299513,0.9676910953506698,0.09862012416124344,0.5759,1.7334136724472047,26.395225346014712,0.0,0.0,0,0,0
10,0,64.0,67.45666874785627,0.9889102153977394,0.030503474175930023,0.8921,0.3537562131881714,20.732863344283,0.0,0.0,0,0,0
10,1,16.777216000000006,0.22034006266147632,0.9912485414235706,0.04303915798664093,0.2452,2.2414972305297853,0.0,0.8,0.5,0,1,1
10,2,80.0,62.99792553181782,0.9863685932388222,0.04110768437385559,0.3909,3.2853634357452393,9.729019869376678,0.0,0.0,0,0,0
10,3,100.0,84.1897426903557,0.9827396254131473,0.05917614325881004,0.7524,1.6681660652160644,33.266610932725555,0.0,0.0,0,0,0
10,4,100.0,83.57906412449866,0.994401940660571,0.01661139912903309,0.6815,2.1322208404541017,17.322083689111484,0.0,0.0,0,0,0
10,5,100.0,83.06590611699717,0.9763469119579501,0.08597178757190704,0.7288,1.2920479774475098,17.85916355100303,0.0,0.0,0,0,0
10,6,100.0,79.00981039646592,0.9705426356589147,0.1086382046341896,0.5298,3.584528017044067,11.902999927863359,0.0,0.0,0,0,0
10,7,16.777216000000006,0.2230006635160964,0.9961743180306054,0.02120244689285755,0.2737,2.1238614082336427,0.0,0.8,0.5,0,1,1
10,8,16.777216000000006,0.2206832345637114,0.9875690607734806,0.0435471273958683,0.1109,2.161522054672241,0.0,0.8,0.5,0,1,1
10,9,100.0,83.5915514756036,0.9978706414692574,0.012852601706981659,0.668,1.9390082597732543,16.841187210550203,0.0,0.0,1,0,0
10,10,100.0,84.78961162640756,0.9899874843554443,0.033368565142154694,0.7475,1.771492862701416,18.921232289582516,0.0,0.0,0,0,0
10,11,16.777216000000006,0.21982485283776124,0.995369298448715,0.021357905119657516,0.1985,2.258503532409668,0.0,0.8,0.5,0,1,1
10,12,16.777216000000006,0.22426461654287724,0.9901960784313726,0.03222779929637909,0.2955,2.2231582164764405,0.0,0.8,0.5,0,1,1
10,13,100.0,82.45437004044739,0.9884937238493724,0.047271501272916794,0.6493,1.459235167503357,16.294985370699678,0.0,0.0,0,0,0
10,14,80.0,55.3808864425439,0.9561643835616438,0.12366513907909393,0.585,2.726341152191162,11.263629636549771,0.0,0.0,0,0,0
10,15,100.0,78.78964470219886,0.9702183984116479,0.08366956561803818,0.5035,2.784088706970215,13.32442274131137,0.0,0.0,1,0,0
10,16,100.0,80.79763562726413,0.8078108941418294,0.6975951194763184,0.5781,2.646258020401001,28.738608794496127,0.0,0.0,0,0,0
